17.6	0.258877	-0.0103786	1.70551	-0.469652	0.517754	-0.0207573	1.1908	-0.44875	-0.00304614	-0.000145157
17.7	0.252715	-0.0105485	1.70578	-0.470459	0.505431	-0.021097	1.20343	-0.449277	-0.00308078	-8.49282e-005
17.8	0.246545	-0.0106301	1.70577	-0.47111	0.49309	-0.0212601	1.21576	-0.449809	-0.00308527	-4.07837e-005
17.9	0.240409	-0.010647	1.70553	-0.471644	0.480818	-0.021294	1.22778	-0.450341	-0.00306783	-8.47339e-006
18	0.23434	-0.0106168	1.70514	-0.47209	0.46868	-0.0212335	1.2395	-0.450872	-0.00303459	1.51298e-005
18.1	0.22836	-0.0105521	1.70465	-0.472471	0.456719	-0.0211042	1.25092	-0.4514	-0.00299009	3.23258e-005
18.2	0.222484	-0.0104625	1.70407	-0.472803	0.444969	-0.020925	1.26204	-0.451923	-0.00293771	4.48066e-005
18.3	0.216724	-0.0103549	1.70345	-0.473096	0.433449	-0.0207097	1.27288	-0.45244	-0.00287997	5.38163e-005
18.4	0.211087	-0.0102343	1.70279	-0.473361	0.422174	-0.0204686	1.28343	-0.452952	-0.0028187	6.027e-005
18.5	0.205576	-0.0101046	1.70211	-0.473602	0.411153	-0.0202093	1.29371	-0.453457	-0.0027553	6.48404e-005
18.6	0.200195	-0.00996859	1.70142	-0.473825	0.40039	-0.0199372	1.30372	-0.453956	-0.00269077	6.80224e-005
18.7	0.194943	-0.00982823	1.70073	-0.474034	0.389886	-0.0196565	1.31347	-0.454447	-0.00262584	7.01801e-005
18.8	0.189821	-0.00968507	1.70004	-0.47423	0.379642	-0.0193701	1.32296	-0.454931	-0.00256108	7.1581e-005
18.9	0.184827	-0.00954023	1.69936	-0.474417	0.369655	-0.0190805	1.3322	-0.455408	-0.00249686	7.24221e-005
19	0.17996	-0.00939453	1.69869	-0.474594	0.359921	-0.0187891	1.3412	-0.455878	-0.00243346	7.28484e-005
19.1	0.175218	-0.00924859	1.69802	-0.474765	0.350436	-0.0184972	1.34996	-0.456341	-0.00237109	7.29667e-005
19.2	0.170598	-0.00910288	1.69738	-0.474929	0.341197	-0.0182058	1.35849	-0.456796	-0.00230989	7.28555e-005
19.3	0.166099	-0.00895774	1.69674	-0.475087	0.332197	-0.0179155	1.36679	-0.457244	-0.00224994	7.25731e-005
19.4	0.161716	-0.00881341	1.69612	-0.475239	0.323432	-0.0176268	1.37488	-0.457684	-0.00219131	7.21621e-005
19.5	0.157448	-0.0086701	1.69551	-0.475386	0.314896	-0.0173402	1.38275	-0.458118	-0.00213402	7.16545e-005
19.6	0.153292	-0.00852796	1.69492	-0.475529	0.306583	-0.0170559	1.39042	-0.458544	-0.0020781	7.10737e-005
19.7	0.149245	-0.00838708	1.69434	-0.475667	0.298489	-0.0167742	1.39788	-0.458964	-0.00202354	7.04372e-005
19.8	0.145304	-0.00824757	1.69378	-0.475801	0.290608	-0.0164951	1.40514	-0.459376	-0.00197034	6.97582e-005
19.9	0.141467	-0.00810947	1.69323	-0.475931	0.282934	-0.0162189	1.41222	-0.459781	-0.00191848	6.90465e-005
20	0.137731	-0.00797285	1.6927	-0.476057	0.275462	-0.0159457	1.4191	-0.46018	-0.00186795	6.83095e-005
20.1	0.134094	-0.00783775	1.69218	-0.47618	0.268187	-0.0156755	1.42581	-0.460572	-0.00181871	6.75529e-005
20.2	0.130552	-0.00770419	1.69167	-0.476299	0.261104	-0.0154084	1.43234	-0.460957	-0.00177075	6.6781e-005
20.3	0.127104	-0.00757219	1.69118	-0.476414	0.254208	-0.0151444	1.43869	-0.461336	-0.00172404	6.59973e-005
20.4	0.123747	-0.00744178	1.69069	-0.476526	0.247494	-0.0148836	1.44488	-0.461708	-0.00167854	6.52044e-005
20.5	0.120478	-0.00731297	1.69023	-0.476635	0.240957	-0.0146259	1.4509	-0.462074	-0.00163424	6.44044e-005
20.6	0.117296	-0.00718578	1.68977	-0.476741	0.234593	-0.0143716	1.45677	-0.462433	-0.0015911	6.35991e-005
20.7	0.114198	-0.0070602	1.68932	-0.476843	0.228396	-0.0141204	1.46248	-0.462786	-0.00154909	6.27899e-005
20.8	0.111182	-0.00693624	1.68889	-0.476943	0.222363	-0.0138725	1.46804	-0.463133	-0.00150819	6.19779e-005
20.9	0.108245	-0.00681391	1.68847	-0.47704	0.21649	-0.0136278	1.47345	-0.463473	-0.00146836	6.11643e-005
21	0.105386	-0.00669321	1.68806	-0.477134	0.210772	-0.0133864	1.47872	-0.463808	-0.00142959	6.03499e-005
21.1	0.102602	-0.00657414	1.68766	-0.477225	0.205204	-0.0131483	1.48385	-0.464137	-0.00139183	5.95354e-005
21.2	0.099892	-0.0064567	1.68727	-0.477314	0.199784	-0.0129134	1.48884	-0.46446	-0.00135507	5.87217e-005
21.3	0.0972535	-0.00634088	1.68689	-0.4774	0.194507	-0.0126818	1.49371	-0.464777	-0.00131929	5.79092e-005
21.4	0.0946846	-0.00622668	1.68652	-0.477484	0.189369	-0.0124534	1.49844	-0.465088	-0.00128444	5.70985e-005
21.5	0.0921835	-0.0061141	1.68617	-0.477566	0.184367	-0.0122282	1.50305	-0.465394	-0.00125052	5.62903e-005
21.6	0.0897486	-0.00600313	1.68582	-0.477645	0.179497	-0.0120063	1.50754	-0.465694	-0.00121749	5.54848e-005
21.7	0.0873779	-0.00589377	1.68548	-0.477721	0.174756	-0.0117875	1.51191	-0.465988	-0.00118533	5.46827e-005
21.8	0.0850699	-0.005786	1.68514	-0.477796	0.17014	-0.011572	1.51616	-0.466278	-0.00115402	5.38843e-005
21.9	0.0828228	-0.00567982	1.68482	-0.477868	0.165646	-0.0113596	1.5203	-0.466562	-0.00112354	5.30899e-005
22	0.080635	-0.00557522	1.68451	-0.477939	0.16127	-0.0111504	1.52433	-0.466841	-0.00109386	5.22999e-005
22.1	0.0785051	-0.00547219	1.6842	-0.478007	0.15701	-0.0109444	1.52826	-0.467114	-0.00106497	5.15147e-005
22.2	0.0764314	-0.00537072	1.6839	-0.478073	0.152863	-0.0107414	1.53208	-0.467383	-0.00103684	5.07345e-005
22.3	0.0744125	-0.0052708	1.68361	-0.478138	0.148825	-0.0105416	1.5358	-0.467646	-0.00100946	4.99597e-005
22.4	0.0724469	-0.00517242	1.68333	-0.4782	0.144894	-0.0103448	1.53942	-0.467905	-0.000982792	4.91905e-005
22.5	0.0705333	-0.00507557	1.68306	-0.478261	0.141067	-0.0101511	1.54295	-0.468159	-0.000956833	4.84271e-005
22.6	0.0686701	-0.00498023	1.68279	-0.47832	0.13734	-0.00996045	1.54638	-0.468408	-0.00093156	4.76698e-005
22.7	0.0668562	-0.00488639	1.68253	-0.478378	0.133712	-0.00977278	1.54972	-0.468652	-0.000906953	4.69187e-005
22.8	0.0650902	-0.00479404	1.68228	-0.478434	0.13018	-0.00958808	1.55298	-0.468892	-0.000882997	4.61742e-005
22.9	0.0633709	-0.00470317	1.68203	-0.478488	0.126742	-0.00940634	1.55615	-0.469127	-0.000859674	4.54363e-005
23	0.061697	-0.00461376	1.68179	-0.47854	0.123394	-0.00922751	1.55923	-0.469357	-0.000836966	4.47053e-005
23.1	0.0600672	-0.0045258	1.68156	-0.478591	0.120134	-0.00905159	1.56224	-0.469584	-0.000814859	4.39812e-005
23.2	0.0584806	-0.00443927	1.68133	-0.478641	0.116961	-0.00887853	1.56516	-0.469806	-0.000793335	4.32642e-005
23.3	0.0569358	-0.00435416	1.68111	-0.478689	0.113872	-0.00870832	1.56801	-0.470023	-0.00077238	4.25546e-005
23.4	0.0554319	-0.00427045	1.68089	-0.478736	0.110864	-0.00854091	1.57078	-0.470237	-0.000751978	4.18522e-005
23.5	0.0539676	-0.00418814	1.68068	-0.478782	0.107935	-0.00837628	1.57348	-0.470446	-0.000732115	4.11574e-005
23.6	0.0525421	-0.0041072	1.68048	-0.478826	0.105084	-0.0082144	1.5761	-0.470652	-0.000712777	4.04701e-005
23.7	0.0511542	-0.00402762	1.68028	-0.478869	0.102308	-0.00805523	1.57866	-0.470853	-0.000693949	3.97905e-005
23.8	0.0498029	-0.00394938	1.68008	-0.47891	0.0996059	-0.00789876	1.58115	-0.471051	-0.000675619	3.91186e-005
23.9	0.0484874	-0.00387247	1.67989	-0.478951	0.0969748	-0.00774494	1.58358	-0.471244	-0.000657773	3.84545e-005
