15	15	15	15	20.019	20.019	20.02	20.02	1.3268	1.3268	1.3268	1.3268	0.2907	0.29063	0.29056	0.29048	-0.00082081	-0.012613
15	15	15	15	20.018	20.019	20.019	20.02	1.3268	1.3268	1.3268	1.3268	0.29078	0.2907	0.29063	0.29056	-0.0008208	-0.012627
15	15	15	15	20.018	20.018	20.019	20.019	1.3268	1.3268	1.3268	1.3268	0.29085	0.29078	0.2907	0.29063	-0.00082079	-0.01264
15	15	15	15	20.017	20.018	20.018	20.019	1.3268	1.3268	1.3268	1.3268	0.29092	0.29085	0.29078	0.2907	-0.00082079	-0.012553
15	15	15	15	20.017	20.017	20.018	20.018	1.3268	1.3268	1.3268	1.3268	0.29098	0.29092	0.29085	0.29078	-0.00082089	-0.012665
15	15	15	15	20.016	20.017	20.017	20.018	1.3268	1.3268	1.3268	1.3268	0.29105	0.29098	0.29092	0.29085	-0.00082077	-0.012578
15	15	15	15	20.016	20.016	20.017	20.017	1.3268	1.3268	1.3268	1.3268	0.29111	0.29105	0.29098	0.29092	-0.00082087	-0.01259
15	15	15	15	20.015	20.016	20.016	20.017	1.3268	1.3268	1.3268	1.3268	0.29117	0.29111	0.29105	0.29098	-0.00081939	-0.012601
15	15	15	15	20.015	20.015	20.016	20.016	1.3268	1.3268	1.3268	1.3268	0.29123	0.29117	0.29111	0.29105	-0.00071938	-0.012612
15	15	15	15	20.015	20.015	20.015	20.016	1.3268	1.3268	1.3268	1.3268	0.29129	0.29123	0.29117	0.29111	-0.00081856	-0.012624
15	15	15	15	20.014	20.015	20.015	20.015	1.3268	1.3268	1.3268	1.3268	0.29135	0.29129	0.29123	0.29117	-0.00081869	-0.012634
15	15	15	15	20.014	20.014	20.015	20.015	1.3268	1.3268	1.3268	1.3268	0.2914	0.29135	0.29129	0.29123	-0.00081868	-0.012645
15	15	15	15	20.013	20.014	20.014	20.015	1.3268	1.3268	1.3268	1.3268	0.29145	0.2914	0.29135	0.29129	-0.00081868	-0.012555
15	15	15	15	20.013	20.013	20.014	20.014	1.3268	1.3268	1.3268	1.3268	0.29151	0.29145	0.2914	0.29135	-0.00081878	-0.012665
15	15	15	15	20.013	20.013	20.013	20.014	1.3268	1.3268	1.3268	1.3268	0.29156	0.29151	0.29145	0.2914	-0.00081866	-0.012574
15	15	15	15	20.012	20.013	20.013	20.013	1.3268	1.3268	1.3268	1.3268	0.29161	0.29156	0.29151	0.29145	-0.00081877	-0.012584
15	15	15	15	20.012	20.012	20.013	20.013	1.3268	1.3268	1.3268	1.3268	0.29165	0.29161	0.29156	0.29151	-0.00081876	-0.012692
15	15	15	15	20.012	20.012	20.012	20.013	1.3268	1.3268	1.3268	1.3268	0.2917	0.29165	0.29161	0.29156	-0.00081865	-0.012601
15	15	15	15	20.011	20.012	20.012	20.012	1.3268	1.3268	1.3268	1.3268	0.29175	0.2917	0.29165	0.29161	-0.00081875	-0.01261
15	15	15	15	20.011	20.011	20.012	20.012	1.3267	1.3268	1.3268	1.3268	0.29179	0.29175	0.2917	0.29165	-0.00081874	-0.012619
15	15	15	15	20.011	20.011	20.011	20.012	1.3267	1.3267	1.3268	1.3268	0.29184	0.29179	0.29175	0.2917	-0.00081726	-0.012527
15	15	15	15	20.011	20.011	20.011	20.011	1.3267	1.3267	1.3267	1.3268	0.29188	0.29184	0.29179	0.29175	-0.00081737	-0.012634
15	15	15	15	20.01	20.011	20.011	20.011	1.3267	1.3267	1.3267	1.3267	0.29192	0.29188	0.29184	0.29179	-0.00081725	-0.012642
15	15	15	15	20.01	20.01	20.011	20.011	1.3267	1.3267	1.3267	1.3267	0.29196	0.29192	0.29188	0.29184	-0.00081725	-0.012649
15	15	15	15	20.01	20.01	20.01	20.011	1.3267	1.3267	1.3267	1.3267	0.292	0.29196	0.29192	0.29188	-0.00081724	-0.012557
15	15	15	15	20.009	20.01	20.01	20.01	1.3267	1.3267	1.3267	1.3267	0.29203	0.292	0.29196	0.29192	-0.00081735	-0.012664
15	15	15	15	20.009	20.009	20.01	20.01	1.3267	1.3267	1.3267	1.3267	0.29207	0.29203	0.292	0.29196	-0.00081723	-0.012571
15	15	15	15	20.009	20.009	20.009	20.01	1.3267	1.3267	1.3267	1.3267	0.29211	0.29207	0.29203	0.292	-0.00071734	-0.012678
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.29214	0.29211	0.29207	0.29203	-0.00081641	-0.012585
15	15	15	15	20.009	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.29218	0.29214	0.29211	0.29207	-0.00081666	-0.012591
15	15	15	15	20.008	20.009	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.29221	0.29218	0.29214	0.29211	-0.00081665	-0.012597
15	15	15	15	20.008	20.008	20.009	20.009	1.3267	1.3267	1.3267	1.3267	0.29224	0.29221	0.29218	0.29214	-0.00081665	-0.012603
15	15	15	15	20.008	20.008	20.008	20.009	1.3267	1.3267	1.3267	1.3267	0.29227	0.29224	0.29221	0.29218	-0.00081664	-0.012709
15	15	15	15	20.008	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.2923	0.29227	0.29224	0.29221	-0.00081653	-0.012615
15	15	15	15	20.007	20.008	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.29233	0.2923	0.29227	0.29224	-0.00081664	-0.012621
15	15	15	15	20.007	20.007	20.008	20.008	1.3267	1.3267	1.3267	1.3267	0.29236	0.29233	0.2923	0.29227	-0.00081664	-0.012526
15	15	15	15	20.007	20.007	20.007	20.008	1.3267	1.3267	1.3267	1.3267	0.29239	0.29236	0.29233	0.2923	-0.00081675	-0.012631
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.29242	0.29239	0.29236	0.29233	-0.00081663	-0.012636
15	15	15	15	20.007	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.29244	0.29242	0.29239	0.29236	-0.00081662	-0.012641
15	15	15	15	20.006	20.007	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.29247	0.29244	0.29242	0.29239	-0.00081514	-0.012646
15	15	15	15	20.006	20.006	20.007	20.007	1.3267	1.3267	1.3267	1.3267	0.2925	0.29247	0.29244	0.29242	-0.00081514	-0.012551
15	15	15	15	20.006	20.006	20.006	20.007	1.3267	1.3267	1.3267	1.3267	0.29252	0.2925	0.29247	0.29244	-0.00081525	-0.012656
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29254	0.29252	0.2925	0.29247	-0.00081513	-0.01266
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29257	0.29254	0.29252	0.2925	-0.00081513	-0.012565
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29259	0.29257	0.29254	0.29252	-0.00081524	-0.012669
15	15	15	15	20.006	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29261	0.29259	0.29257	0.29254	-0.00081513	-0.012573
15	15	15	15	20.005	20.006	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29263	0.29261	0.29259	0.29257	-0.00081524	-0.012677
15	15	15	15	20.005	20.005	20.006	20.006	1.3267	1.3267	1.3267	1.3267	0.29265	0.29263	0.29261	0.29259	-0.00081512	-0.012581
15	15	15	15	20.005	20.005	20.005	20.006	1.3267	1.3267	1.3267	1.3267	0.29268	0.29265	0.29263	0.29261	-0.00081523	-0.012585
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29269	0.29268	0.29265	0.29263	-0.00081523	-0.012688
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29271	0.29269	0.29268	0.29265	-0.00081511	-0.012592
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29273	0.29271	0.29269	0.29268	-0.00081523	-0.012596
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29275	0.29273	0.29271	0.29269	-0.00081522	-0.012599
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29277	0.29275	0.29273	0.29271	-0.00081522	-0.012702
15	15	15	15	20.004	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.29279	0.29277	0.29275	0.29273	-0.00081511	-0.012606
15	15	15	15	20.004	20.004	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.2928	0.29279	0.29277	0.29275	-0.00081522	-0.012609
15	15	15	15	20.004	20.004	20.004	20.005	1.3267	1.3267	1.3267	1.3267	0.29282	0.2928	0.29279	0.29277	-0.00081522	-0.012612
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29284	0.29282	0.2928	0.29279	-0.00081521	-0.012615
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29285	0.29284	0.29282	0.2928	-0.00081521	-0.012618
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29287	0.29285	0.29284	0.29282	-0.00081521	-0.012621
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29288	0.29287	0.29285	0.29284	-0.00081521	-0.012624
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.2929	0.29288	0.29287	0.29285	-0.00081521	-0.012626
15	15	15	15	20.003	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29291	0.2929	0.29288	0.29287	-0.0008152	-0.012629
15	15	15	15	20.003	20.003	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.29292	0.29291	0.2929	0.29288	-0.0008152	-0.012632
15	15	15	15	20.003	20.003	20.003	20.004	1.3267	1.3267	1.3267	1.3267	0.29294	0.29292	0.29291	0.2929	-0.0008152	-0.012634
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29295	0.29294	0.29292	0.29291	-0.0008152	-0.012637
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29296	0.29295	0.29294	0.29292	-0.0008152	-0.012539
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29297	0.29296	0.29295	0.29294	-0.00081531	-0.012641
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29299	0.29297	0.29296	0.29295	-0.00071519	-0.012643
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.293	0.29299	0.29297	0.29296	-0.00081438	-0.012646
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29301	0.293	0.29299	0.29297	-0.00081451	-0.012548
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29302	0.29301	0.293	0.29299	-0.00081463	-0.01265
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29303	0.29302	0.29301	0.293	-0.00081451	-0.012652
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29304	0.29303	0.29302	0.29301	-0.00081451	-0.012654
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29305	0.29304	0.29303	0.29302	-0.00081451	-0.012556
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29306	0.29305	0.29304	0.29303	-0.00081462	-0.012658
15	15	15	15	20.002	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29307	0.29306	0.29305	0.29304	-0.00081451	-0.01266
15	15	15	15	20.002	20.002	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.29308	0.29307	0.29306	0.29305	-0.0008145	-0.012562
15	15	15	15	20.002	20.002	20.002	20.003	1.3267	1.3267	1.3267	1.3267	0.29309	0.29308	0.29307	0.29306	-0.00081462	-0.012663
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.2931	0.29309	0.29308	0.29307	-0.0008145	-0.012565
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29311	0.2931	0.29309	0.29308	-0.00081461	-0.012666
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29312	0.29311	0.2931	0.29309	-0.00081302	-0.012668
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29312	0.29312	0.29311	0.2931	-0.00081302	-0.01257
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29313	0.29312	0.29312	0.29311	-0.00081313	-0.012671
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29314	0.29313	0.29312	0.29312	-0.00081302	-0.012573
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29315	0.29314	0.29313	0.29312	-0.00081313	-0.012674
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29315	0.29315	0.29314	0.29313	-0.00081302	-0.012576
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29316	0.29315	0.29315	0.29314	-0.00081313	-0.012677
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29317	0.29316	0.29315	0.29315	-0.00081301	-0.012578
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29318	0.29317	0.29316	0.29315	-0.00081313	-0.012579
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.29318	0.29318	0.29317	0.29316	-0.00081313	-0.01268
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-3	0.29318	0.29318	0.29317	0.0013468	2.3561
15	15	15	15	22.37	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-3	-3	0.29318	0.29318	-0.0025511	-0.0062694
15	15	15	15	21.884	22.37	20.002	20.002	1.3267	1.3267	1.3267	1.3267	-2.33	-3	-3	0.29318	-0.00054175	0.00076123
15	15	15	15	21.399	21.884	22.37	20.002	1.3267	1.3267	1.3267	1.3267	-1.6666	-2.33	-3	-3	-0.0008556	-0.00069758
15	15	15	15	21.017	21.399	21.884	22.37	1.3267	1.3267	1.3267	1.3267	-1.1887	-1.6666	-2.33	-3	-0.00097539	-0.0010776
15	15	15	15	20.734	21.017	21.399	21.884	1.3267	1.3267	1.3267	1.3267	-0.83074	-1.1887	-1.6666	-2.33	-0.0010093	-0.0011168
15	15	15	15	20.524	20.734	21.017	21.399	1.3267	1.3267	1.3267	1.3267	-0.56405	-0.83074	-1.1887	-1.6666	-0.00099381	-0.00077452
15	15	15	15	20.368	20.524	20.734	21.017	1.3267	1.3267	1.3267	1.3267	-0.36527	-0.56405	-0.83074	-1.1887	-0.00096666	-0.00062221
15	15	15	15	20.252	20.368	20.524	20.734	1.3267	1.3267	1.3267	1.3267	-0.21712	-0.36527	-0.56405	-0.83074	-0.00093918	-0.0004429
15	15	15	15	20.167	20.252	20.368	20.524	1.3267	1.3267	1.3267	1.3267	-0.10674	-0.21712	-0.36527	-0.56405	-0.00091572	-0.00015253
15	15	15	15	20.103	20.167	20.252	20.368	1.3267	1.3267	1.3267	1.3267	-0.024519	-0.10674	-0.21712	-0.36527	-0.00089709	-9.3925e-05
15	15	15	15	20.057	20.103	20.167	20.252	1.3267	1.3267	1.3267	1.3267	0.036715	-0.024519	-0.10674	-0.21712	-0.00088243	-1.1952e-05
15	15	15	15	20.022	20.057	20.103	20.167	1.3267	1.3267	1.3267	1.3267	0.082298	0.036715	-0.024519	-0.10674	-0.00087129	0.00011764
15	15	15	15	19.997	20.022	20.057	20.103	1.3267	1.3267	1.3267	1.3267	0.11621	0.082298	0.036715	-0.024519	-0.00086294	9.3842e-05
15	15	15	15	19.979	19.997	20.022	20.057	1.3267	1.3267	1.3267	1.3267	0.14143	0.11621	0.082298	0.036715	-0.00085651	0.00021908
15	15	15	15	19.966	19.979	19.997	20.022	1.3267	1.3267	1.3267	1.3267	0.16017	0.14143	0.11621	0.082298	-0.00085186	0.00014817
15	15	15	15	19.957	19.966	19.979	19.997	1.3267	1.3267	1.3267	1.3267	0.17407	0.16017	0.14143	0.11621	-0.00084817	0.00024895
15	15	15	15	19.95	19.957	19.966	19.979	1.3267	1.3267	1.3267	1.3267	0.18438	0.17407	0.16017	0.14143	-0.00084559	0.00027402
15	15	15	15	19.946	19.95	19.957	19.966	1.3267	1.3267	1.3267	1.3267	0.19199	0.18438	0.17407	0.16017	-0.0008436	0.00023914
15	15	15	15	19.943	19.946	19.95	19.957	1.3267	1.3267	1.3267	1.3267	0.19761	0.19199	0.18438	0.17407	-0.00084204	0.00030619
15	15	15	15	19.942	19.943	19.946	19.95	1.3267	1.3267	1.3267	1.3267	0.20175	0.19761	0.19199	0.18438	-0.00084098	0.00027282
15	15	15	15	19.941	19.942	19.943	19.946	1.3267	1.3267	1.3267	1.3267	0.20477	0.20175	0.19761	0.19199	-0.00084009	0.0002625
15	15	15	15	19.941	19.941	19.942	19.943	1.3267	1.3267	1.3267	1.3267	0.20697	0.20477	0.20175	0.19761	-0.00083943	0.00031794
15	15	15	15	19.941	19.941	19.941	19.942	1.3267	1.3267	1.3267	1.3267	0.20855	0.20697	0.20477	0.20175	-0.000839	0.00019715
15	15	15	15	19.942	19.941	19.941	19.941	1.3267	1.3267	1.3267	1.3267	0.20968	0.20855	0.20697	0.20477	-0.00083849	0.00036778
15	15	15	15	19.942	19.942	19.941	19.941	1.3267	1.3267	1.3267	1.3267	0.21047	0.20968	0.20855	0.20697	-0.00083841	0.00020698
15	15	15	15	19.943	19.942	19.942	19.941	1.3267	1.3267	1.3267	1.3267	0.211	0.21047	0.20968	0.20855	-0.00083801	0.00029652
15	15	15	15	19.944	19.943	19.942	19.942	1.3267	1.3267	1.3267	1.3267	0.21135	0.211	0.21047	0.20968	-0.00083794	0.0003234
15	15	15	15	19.946	19.944	19.943	19.942	1.3267	1.3267	1.3267	1.3267	0.21157	0.21135	0.211	0.21047	-0.00083784	0.00027826
15	15	15	15	19.947	19.946	19.944	19.943	1.3267	1.3267	1.3267	1.3267	0.21168	0.21157	0.21135	0.211	-0.00083768	0.00035353
15	15	15	15	19.948	19.947	19.946	19.944	1.3267	1.3267	1.3267	1.3267	0.21172	0.21168	0.21157	0.21135	-0.00083769	0.00024388
15	15	15	15	19.949	19.948	19.947	19.946	1.3267	1.3267	1.3267	1.3267	0.21171	0.21172	0.21168	0.21157	-0.00083749	0.00024497
15	15	15	15	19.951	19.949	19.948	19.947	1.3267	1.3267	1.3267	1.3267	0.21165	0.21171	0.21172	0.21168	-0.00083744	0.00035373
15	15	15	15	19.952	19.951	19.949	19.948	1.3267	1.3267	1.3267	1.3267	0.21157	0.21165	0.21171	0.21172	-0.00083752	0.00026851
15	15	15	15	19.953	19.952	19.951	19.949	1.3267	1.3267	1.3267	1.3267	0.21147	0.21157	0.21165	0.21171	-0.00083738	0.00028744
15	15	15	15	19.954	19.953	19.952	19.951	1.3267	1.3267	1.3267	1.3267	0.21135	0.21147	0.21157	0.21165	-0.00083737	0.00030892
15	15	15	15	19.955	19.954	19.953	19.952	1.3267	1.3267	1.3267	1.3267	0.21123	0.21135	0.21147	0.21157	-0.00083736	0.00023245
15	15	15	15	19.956	19.955	19.954	19.953	1.3267	1.3267	1.3267	1.3267	0.2111	0.21123	0.21135	0.21147	-0.00083725	0.00035697
15	15	15	15	19.958	19.956	19.955	19.954	1.3267	1.3267	1.3267	1.3267	0.21096	0.2111	0.21123	0.21135	-0.00083736	0.00028246
15	15	15	15	19.959	19.958	19.956	19.955	1.3267	1.3267	1.3267	1.3267	0.21083	0.21096	0.2111	0.21123	-0.00083726	0.0002083
15	15	15	15	19.96	19.959	19.958	19.956	1.3267	1.3267	1.3267	1.3267	0.21069	0.21083	0.21096	0.2111	-0.00083715	0.00033389
15	15	15	15	19.961	19.96	19.959	19.958	1.3267	1.3267	1.3267	1.3267	0.21055	0.21069	0.21083	0.21096	-0.00083727	0.00025957
15	15	15	15	19.962	19.961	19.96	19.959	1.3267	1.3267	1.3267	1.3267	0.21042	0.21055	0.21069	0.21083	-0.00083717	0.00028501
15	15	15	15	19.963	19.962	19.961	19.96	1.3267	1.3267	1.3267	1.3267	0.21029	0.21042	0.21055	0.21069	-0.00083718	0.00031007
15	15	15	15	19.964	19.963	19.962	19.961	1.3267	1.3267	1.3267	1.3267	0.21016	0.21029	0.21042	0.21055	-0.00083719	0.00023484
15	15	15	15	19.965	19.964	19.963	19.962	1.3267	1.3267	1.3267	1.3267	0.21003	0.21016	0.21029	0.21042	-0.00083709	0.000359
15	15	15	15	19.966	19.965	19.964	19.963	1.3267	1.3267	1.3267	1.3267	0.20991	0.21003	0.21016	0.21029	-0.00083722	0.00028282
15	15	15	15	19.967	19.966	19.965	19.964	1.3267	1.3267	1.3267	1.3267	0.20979	0.20991	0.21003	0.21016	-0.00083711	0.0003061
15	15	15	15	19.968	19.967	19.966	19.965	1.3267	1.3267	1.3267	1.3267	0.20967	0.20979	0.20991	0.21003	-0.00083712	0.00022871
15	15	15	15	19.968	19.968	19.967	19.966	1.3267	1.3267	1.3267	1.3267	0.20955	0.20967	0.20979	0.20991	-0.00083702	0.00025072
15	15	15	15	19.969	19.968	19.968	19.967	1.3267	1.3267	1.3267	1.3267	0.20944	0.20955	0.20967	0.20979	-0.00083703	0.00037206
15	15	15	15	19.97	19.969	19.968	19.968	1.3267	1.3267	1.3267	1.3267	0.20933	0.20944	0.20955	0.20967	-0.00083716	0.00019328
15	15	15	15	19.971	19.97	19.969	19.968	1.3267	1.3267	1.3267	1.3267	0.20922	0.20933	0.20944	0.20955	-0.00083694	0.00031364
15	15	15	15	19.972	19.971	19.97	19.969	1.3267	1.3267	1.3267	1.3267	0.20912	0.20922	0.20933	0.20944	-0.00083707	0.00033344
15	15	15	15	19.972	19.972	19.971	19.97	1.3267	1.3267	1.3267	1.3267	0.20901	0.20912	0.20922	0.20933	-0.00083707	0.00025317
15	15	15	15	19.973	19.972	19.972	19.971	1.3267	1.3267	1.3267	1.3267	0.20891	0.20901	0.20912	0.20922	-0.00083697	0.00027214
15	15	15	15	19.974	19.973	19.972	19.972	1.3267	1.3267	1.3267	1.3267	0.20882	0.20891	0.20901	0.20912	-0.00083698	0.00029044
15	15	15	15	19.974	19.974	19.973	19.972	1.3267	1.3267	1.3267	1.3267	0.20872	0.20882	0.20891	0.20901	-0.00083699	0.00030845
15	15	15	15	19.975	19.974	19.974	19.973	1.3267	1.3267	1.3267	1.3267	0.20863	0.20872	0.20882	0.20891	-0.000837	0.00022603
15	15	15	15	19.976	19.975	19.974	19.974	1.3267	1.3267	1.3267	1.3267	0.20854	0.20863	0.20872	0.20882	-0.00083689	0.00034299
15	15	15	15	19.977	19.976	19.975	19.974	1.3267	1.3267	1.3267	1.3267	0.20846	0.20854	0.20863	0.20872	-0.00083702	0.0002596
15	15	15	15	19.977	19.977	19.976	19.975	1.3267	1.3267	1.3267	1.3267	0.20837	0.20846	0.20854	0.20863	-0.00083691	0.00027583
15	15	15	15	19.978	19.977	19.977	19.976	1.3267	1.3267	1.3267	1.3267	0.20829	0.20837	0.20846	0.20854	-0.00083692	0.0002914
15	15	15	15	19.978	19.978	19.977	19.977	1.3267	1.3267	1.3267	1.3267	0.20821	0.20829	0.20837	0.20846	-0.00083693	0.00020682
15	15	15	15	19.979	19.978	19.978	19.977	1.3267	1.3267	1.3267	1.3267	0.20813	0.20821	0.20829	0.20837	-0.00083682	0.00032147
15	15	15	15	19.979	19.979	19.978	19.978	1.3267	1.3267	1.3267	1.3267	0.20805	0.20813	0.20821	0.20829	-0.00083694	0.00023593
15	15	15	15	19.98	19.979	19.979	19.978	1.3267	1.3267	1.3267	1.3267	0.20798	0.20805	0.20813	0.20821	-0.00083684	0.00035001
15	15	15	15	19.98	19.98	19.979	19.979	1.3267	1.3267	1.3267	1.3267	0.20791	0.20798	0.20805	0.20813	-0.00083696	0.00026388
15	15	15	15	19.981	19.98	19.98	19.979	1.3267	1.3267	1.3267	1.3267	0.20784	0.20791	0.20798	0.20805	-0.00083685	0.00027752
15	15	15	15	19.982	19.981	19.98	19.98	1.3267	1.3267	1.3267	1.3267	0.20777	0.20784	0.20791	0.20798	-0.00083686	0.00029049
15	15	15	15	19.982	19.982	19.981	19.98	1.3267	1.3267	1.3267	1.3267	0.2077	0.20777	0.20784	0.20791	-0.00083686	0.00020317
15	15	15	15	19.982	19.982	19.982	19.981	1.3267	1.3267	1.3267	1.3267	0.20764	0.2077	0.20777	0.20784	-0.00083676	0.00031538
15	15	15	15	19.983	19.982	19.982	19.982	1.3267	1.3267	1.3267	1.3267	0.20758	0.20764	0.2077	0.20777	-0.00083688	0.00032739
15	15	15	15	19.983	19.983	19.982	19.982	1.3267	1.3267	1.3267	1.3267	0.20751	0.20758	0.20764	0.2077	-0.00083688	0.00023934
15	15	15	15	19.984	19.983	19.983	19.982	1.3267	1.3267	1.3267	1.3267	0.20745	0.20751	0.20758	0.20764	-0.00083678	0.00025067
15	15	15	15	19.984	19.984	19.983	19.983	1.3267	1.3267	1.3267	1.3267	0.2074	0.20745	0.20751	0.20758	-0.00083678	0.00026163
15	15	15	15	19.985	19.984	19.984	19.983	1.3267	1.3267	1.3267	1.3267	0.20734	0.2074	0.20745	0.20751	-0.00083679	0.0002723
15	15	15	15	19.985	19.985	19.984	19.984	1.3267	1.3267	1.3267	1.3267	0.20728	0.20734	0.2074	0.20745	-0.0008368	0.00028282
15	15	15	15	19.985	19.985	19.985	19.984	1.3267	1.3267	1.3267	1.3267	0.20723	0.20728	0.20734	0.2074	-0.0008368	0.00029305
15	15	15	15	19.986	19.985	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20718	0.20723	0.20728	0.20734	-0.00083681	0.00030313
15	15	15	15	19.986	19.986	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20713	0.20718	0.20723	0.20728	-0.00083681	0.00031292
15	15	15	15	19.987	19.986	19.986	19.985	1.3267	1.3267	1.3267	1.3267	0.20708	0.20713	0.20718	0.20723	-0.00083681	0.00022257
15	15	15	15	19.987	19.987	19.986	19.986	1.3267	1.3267	1.3267	1.3267	0.20703	0.20708	0.20713	0.20718	-0.00083671	0.00033174
15	15	15	15	19.987	19.987	19.987	19.986	1.3267	1.3267	1.3267	1.3267	0.20698	0.20703	0.20708	0.20713	-0.00083682	0.00024073
15	15	15	15	19.988	19.987	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20694	0.20698	0.20703	0.20708	-0.00083672	0.00024946
15	15	15	15	19.988	19.988	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20689	0.20694	0.20698	0.20703	-0.00083672	0.00025783
15	15	15	15	19.988	19.988	19.988	19.987	1.3267	1.3267	1.3267	1.3267	0.20685	0.20689	0.20694	0.20698	-0.00083673	0.00036605
15	15	15	15	19.989	19.988	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.20681	0.20685	0.20689	0.20694	-0.00083684	0.0002743
15	15	15	15	19.989	19.989	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.20676	0.20681	0.20685	0.20689	-0.00083673	0.00018231
15	15	15	15	19.989	19.989	19.989	19.988	1.3267	1.3267	1.3267	1.3267	0.20672	0.20676	0.20681	0.20685	-0.00083662	0.00028977
